date,product,discount,amount,Tablet Basic,Tablet Mini,Tablet Pro,kosten_basic,kosten_mini,kosten_pro,transaction_id
2022-06-16,Tablet Basic,0.9,3,1,0,0,333.2289506733844,,,198206
2022-06-16,Tablet Basic,1.0,1,1,0,0,313.2314212688861,,,198209
2022-06-16,Tablet Basic,1.0,3,1,0,0,333.23224480072,,,198210
2022-06-16,Tablet Basic,1.0,2,1,0,0,313.2371859917235,,,198216
2022-06-16,Tablet Basic,1.0,2,1,0,0,313.2380095235574,,,198217
2022-06-16,Tablet Basic,1.0,2,1,0,0,313.2388330553914,,,198218
2022-06-16,Tablet Basic,1.0,3,1,0,0,313.2445977782288,,,198225
2022-06-16,Tablet Basic,0.9,4,1,0,0,353.2454213100626,,,198226
2022-06-16,Tablet Basic,0.9,4,1,0,0,373.2478919055644,,,198229
2022-06-16,Tablet Basic,1.0,2,1,0,0,313.2561272239036,,,198239
2022-06-16,Tablet Basic,0.9,4,1,0,0,333.261891946741,,,198246
2022-06-16,Tablet Mini,1.0,4,0,1,0,,168.1828799496469,,198254
2022-06-16,Tablet Mini,1.0,1,0,1,0,,165.1822623007715,,198257
2022-06-16,Tablet Mini,1.0,4,0,1,0,,166.1816446518961,,198260
2022-06-16,Tablet Mini,1.0,3,0,1,0,,165.1802034711867,,198267
2022-06-16,Tablet Mini,1.0,5,0,1,0,,167.1793799393528,,198271
2022-06-16,Tablet Basic,1.0,1,1,0,0,313.2898920290942,,,198280
2022-06-16,Tablet Basic,1.0,3,1,0,0,313.2931861564299,,,198284
2022-06-16,Tablet Basic,0.9,5,1,0,0,393.2956567519316,,,198287
2022-06-16,Tablet Basic,1.0,4,1,0,0,333.2973038155994,,,198289
2022-06-16,Tablet Basic,1.0,4,1,0,0,333.3145979841117,,,198310
2022-06-16,Tablet Basic,1.0,2,1,0,0,313.3162450477795,,,198312
2022-06-16,Tablet Basic,1.0,1,1,0,0,313.3170685796135,,,198313
2022-06-16,Tablet Basic,1.0,1,1,0,0,313.3236568342847,,,198321
2022-06-16,Tablet Basic,0.9,3,1,0,0,333.3244803661187,,,198322
2022-06-16,Tablet Basic,1.0,2,1,0,0,313.3261274297865,,,198324
2022-06-16,Tablet Basic,1.0,1,1,0,0,313.3277744934544,,,198326
2022-06-16,Tablet Basic,0.9,4,1,0,0,373.3285980252883,,,198327
2022-06-16,Tablet Basic,0.9,3,1,0,0,333.3294215571222,,,198328
2022-06-16,Tablet Basic,1.0,3,1,0,0,313.3327156844579,,,198332
2022-06-16,Tablet Basic,1.0,1,1,0,0,313.3335392162918,,,198333
2022-06-16,Tablet Basic,0.9,3,1,0,0,353.3368333436275,,,198337
2022-06-16,Tablet Basic,1.0,5,1,0,0,353.3376568754613,,,198338
2022-06-16,Tablet Basic,1.0,3,1,0,0,313.3384804072953,,,198339
2022-06-16,Tablet Basic,0.9,5,1,0,0,353.3491863211362,,,198352
2022-06-16,Tablet Basic,1.0,1,1,0,0,313.3623628304789,,,198368
2022-06-16,Tablet Basic,1.0,2,1,0,0,313.3631863623128,,,198369
2022-06-16,Tablet Basic,0.9,5,1,0,0,353.3656569578146,,,198372
2022-06-16,Tablet Basic,1.0,2,1,0,0,313.3689510851502,,,198376
2022-06-16,Tablet Basic,1.0,2,1,0,0,313.3829511263268,,,198393
2022-06-16,Tablet Basic,0.9,2,1,0,0,313.3928335083339,,,198405
2022-06-16,Tablet Basic,1.0,1,1,0,0,313.4051864858426,,,198420
2022-06-16,Tablet Basic,0.9,3,1,0,0,353.4068335495105,,,198422
2022-06-16,Tablet Mini,0.9,7,0,1,0,,169.1454092512037,,198436
2022-06-16,Tablet Mini,1.0,2,0,1,0,,165.1398504113247,,198463
2022-06-16,Tablet Mini,1.0,1,0,1,0,,165.1334680396119,,198494
2022-06-16,Tablet Mini,1.0,3,0,1,0,,165.1285268486084,,198518
2022-06-16,Tablet Mini,1.0,2,0,1,0,,165.1277033167745,,198522
2022-06-16,Tablet Mini,1.0,2,0,1,0,,165.1250268383142,,198535
2022-06-16,Tablet Mini,1.0,4,0,1,0,,168.1244091894388,,198538
2022-06-16,Tablet Mini,1.0,2,0,1,0,,165.1118503289716,,198599
2022-06-16,Tablet Mini,1.0,5,0,1,0,,168.1081444357189,,198617
2022-06-16,Tablet Mini,1.0,3,0,1,0,,165.1079385527605,,198618
2022-06-16,Tablet Mini,0.9,7,0,1,0,,170.1071150209265,,198622
2022-06-16,Tablet Mini,1.0,1,0,1,0,,165.1040267765493,,198637
2022-06-16,Tablet Mini,1.0,2,0,1,0,,166.097438521878,,198669
2022-06-16,Tablet Pro,1.0,1,0,0,1,,,807.7780964061659,198783
2022-06-16,Tablet Pro,1.0,4,0,0,1,,,767.8744496307343,198939
2022-06-16,Tablet Pro,1.0,4,0,0,1,,,727.9226262430184,199017
2022-06-16,Tablet Pro,1.0,1,0,0,1,,,807.9275674340219,199025
2022-06-16,Tablet Pro,1.0,1,0,0,1,,,807.9843911305621,199117
2022-06-17,Tablet Mini,1.0,2,0,1,0,,164.9928499789705,,199177
2022-06-17,Tablet Mini,0.9,11,0,1,0,,172.9922323300951,,199180
2022-06-17,Tablet Mini,1.0,1,0,1,0,,164.988320553884,,199199
2022-06-17,Tablet Mini,0.9,5,0,1,0,,167.9877029050085,,199202
2022-06-17,Tablet Mini,1.0,1,0,1,0,,164.9862617242992,,199209
2022-06-17,Tablet Mini,1.0,4,0,1,0,,165.9856440754237,,199212
2022-06-17,Tablet Mini,0.9,4,0,1,0,,167.9802911185033,,199238
2022-06-17,Tablet Mini,1.0,1,0,1,0,,164.9753499274998,,199262
2022-06-17,Tablet Mini,1.0,3,0,1,0,,164.9724675660811,,199276
2022-06-17,Tablet Mini,1.0,1,0,1,0,,164.9712322683302,,199282
2022-06-17,Tablet Mini,0.9,6,0,1,0,,169.9702028535378,,199287
2022-06-17,Tablet Mini,0.9,8,0,1,0,,170.9675263750776,,199300
2022-06-17,Tablet Mini,1.0,1,0,1,0,,164.9605263544893,,199334
2022-06-17,Tablet Mini,1.0,3,0,1,0,,164.9594969396969,,199339
2022-06-17,Tablet Mini,1.0,3,0,1,0,,165.9533204509425,,199369
2022-06-17,Tablet Pro,1.0,1,0,0,1,,,808.1721563886953,199421
2022-06-17,Tablet Pro,1.0,3,0,0,1,,,808.1783328774496,199431
2022-06-17,Tablet Pro,1.0,2,0,0,1,,,808.2104506189723,199483
2022-06-17,Tablet Pro,1.0,2,0,0,1,,,808.2184800543531,199496
2022-06-17,Tablet Mini,1.0,1,0,1,0,,164.923467421963,,199514
2022-06-17,Tablet Mini,1.0,4,0,1,0,,165.9228497730876,,199517
2022-06-17,Tablet Mini,1.0,1,0,1,0,,164.9224380071706,,199519
2022-06-17,Tablet Mini,1.0,3,0,1,0,,165.9212027094197,,199525
2022-06-17,Tablet Mini,1.0,3,0,1,0,,164.9203791775858,,199529
2022-06-17,Tablet Pro,1.0,3,0,0,1,,,808.2672743155126,199575
2022-06-17,Tablet Pro,1.0,1,0,0,1,,,808.279009644146,199594
2022-06-17,Tablet Pro,1.0,3,0,0,1,,,808.2919802705302,199615
2022-06-17,Tablet Pro,1.0,3,0,0,1,,,808.2993920570354,199627
2022-06-17,Tablet Basic,0.9,5,1,0,0,354.4222483007303,,,199655
2022-06-17,Tablet Basic,1.0,2,1,0,0,334.424718896232,,,199658
2022-06-17,Tablet Basic,1.0,1,1,0,0,314.4255424280659,,,199659
2022-06-17,Tablet Basic,1.0,3,1,0,0,314.4263659598999,,,199660
2022-06-17,Tablet Basic,0.9,3,1,0,0,314.4337777464051,,,199669
2022-06-17,Tablet Basic,0.9,4,1,0,0,334.434601278239,,,199670
2022-06-17,Tablet Basic,0.9,9,1,0,0,474.4461307239139,,,199684
2022-06-17,Tablet Pro,1.0,2,0,0,1,,,808.3401568828143,199693
2022-06-17,Tablet Pro,1.0,5,0,0,1,,,728.3420098294407,199696
2022-06-17,Tablet Pro,1.0,3,0,0,1,,,808.3741275709634,199748
2022-06-17,Tablet Basic,0.9,1,1,0,0,314.5029544204542,,,199753
2022-06-17,Tablet Basic,1.0,2,1,0,0,314.5054250159559,,,199756
2022-06-17,Tablet Basic,0.9,4,1,0,0,354.5087191432916,,,199760
2022-06-17,Tablet Basic,1.0,2,1,0,0,334.5103662069594,,,199762
2022-06-17,Tablet Basic,1.0,3,1,0,0,334.514483866129,,,199767
2022-06-17,Tablet Basic,1.0,4,1,0,0,334.5153073979629,,,199768
2022-06-17,Tablet Basic,1.0,2,1,0,0,314.5186015252986,,,199772
2022-06-17,Tablet Basic,1.0,2,1,0,0,334.5210721208003,,,199775
2022-06-17,Tablet Basic,1.0,3,1,0,0,314.5301309709735,,,199786
2022-06-17,Tablet Basic,1.0,1,1,0,0,314.5317780346413,,,199788
2022-06-17,Tablet Basic,1.0,4,1,0,0,334.5350721619769,,,199792
2022-06-17,Tablet Basic,0.9,3,1,0,0,314.54413101215,,,199803
2022-06-17,Tablet Basic,1.0,3,1,0,0,314.5466016076517,,,199806
2022-06-17,Tablet Basic,1.0,3,1,0,0,314.5498957349874,,,199810
2022-06-17,Tablet Basic,1.0,3,1,0,0,334.5515427986553,,,199812
2022-06-17,Tablet Basic,1.0,3,1,0,0,314.5581310533266,,,199820
2022-06-17,Tablet Basic,0.9,2,1,0,0,314.5606016488284,,,199823
2022-06-17,Tablet Basic,1.0,1,1,0,0,314.5680134353336,,,199832
2022-06-17,Tablet Basic,0.9,2,1,0,0,334.5721310945032,,,199837
2022-06-17,Tablet Basic,1.0,1,1,0,0,314.5729546263372,,,199838
2022-06-17,Tablet Basic,1.0,3,1,0,0,314.5762487536728,,,199842
2022-06-17,Tablet Basic,1.0,1,1,0,0,314.5787193491745,,,199845
2022-06-17,Tablet Basic,0.9,2,1,0,0,314.5861311356798,,,199854
2022-06-17,Tablet Basic,1.0,4,1,0,0,334.5902487948494,,,199859
2022-06-17,Tablet Basic,0.9,3,1,0,0,334.5918958585172,,,199861
2022-06-17,Tablet Basic,0.9,3,1,0,0,334.5935429221851,,,199863
2022-06-17,Tablet Basic,0.9,3,1,0,0,334.594366454019,,,199864
2022-06-17,Tablet Basic,1.0,3,1,0,0,314.5960135176868,,,199866
2022-06-17,Tablet Basic,0.9,4,1,0,0,334.6050723678599,,,199877
2022-06-17,Tablet Basic,1.0,2,1,0,0,314.6091900270295,,,199882
2022-06-17,Tablet Basic,0.9,4,1,0,0,374.6100135588634,,,199883
2022-06-17,Tablet Pro,1.0,3,0,0,1,,,808.4704807955318,199904
2022-06-17,Tablet Pro,1.0,3,0,0,1,,,808.4834514219159,199925
2022-06-17,Tablet Mini,1.0,2,0,1,0,,164.8299965588134,,199968
2022-06-17,Tablet Mini,1.0,1,0,1,0,,164.8246436018929,,199994
2022-06-17,Tablet Pro,1.0,2,0,0,1,,,808.5439810117089,200023
2022-06-17,Tablet Pro,1.0,1,0,0,1,,,808.5520104470895,200036
2022-06-17,Tablet Pro,1.0,2,0,0,1,,,808.5563339892176,200043
2022-06-17,Tablet Pro,1.0,1,0,0,1,,,808.5575692869685,200045
2022-06-17,Tablet Pro,1.0,3,0,0,1,,,808.5810399442352,200083
2022-06-17,Tablet Pro,1.0,1,0,0,1,,,808.5884517307404,200095
2022-06-17,Tablet Pro,1.0,1,0,0,1,,,808.6038929526263,200120
2022-06-18,Tablet Pro,1.0,1,0,0,1,,,808.6693637334228,200226
2022-06-18,Tablet Pro,1.0,1,0,0,1,,,808.6854226041842,200252
2022-06-18,Tablet Pro,1.0,1,0,0,1,,,808.7342168653437,200331
2022-06-18,Tablet Basic,0.9,2,1,0,0,335.020955943988,,,200382
2022-06-18,Tablet Basic,1.0,2,1,0,0,335.0258971349916,,,200388
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.0267206668254,,,200389
2022-06-18,Tablet Basic,1.0,3,1,0,0,355.0275441986594,,,200390
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.031661857829,,,200395
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.0324853896629,,,200396
2022-06-18,Tablet Basic,0.9,2,1,0,0,335.0341324533308,,,200398
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.0390736443342,,,200404
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.0423677716699,,,200408
2022-06-18,Tablet Basic,0.9,6,1,0,0,415.0464854308395,,,200413
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.0473089626734,,,200414
2022-06-18,Tablet Basic,0.9,3,1,0,0,355.0506030900091,,,200418
2022-06-18,Tablet Basic,1.0,2,1,0,0,335.051426621843,,,200419
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.0538972173447,,,200422
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.0555442810126,,,200424
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.0571913446804,,,200426
2022-06-18,Tablet Basic,0.9,3,1,0,0,355.06130900385,,,200431
2022-06-18,Tablet Mini,1.0,2,0,1,0,,165.7284962602831,,200461
2022-06-18,Tablet Mini,1.0,2,0,1,0,,165.7254080159059,,200476
2022-06-18,Tablet Basic,0.9,3,1,0,0,355.1148385730546,,,200496
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1197797640581,,,200502
2022-06-18,Tablet Basic,0.9,4,1,0,0,375.1271915505634,,,200511
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1354268689025,,,200521
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1395445280721,,,200526
2022-06-18,Tablet Basic,1.0,3,1,0,0,355.1428386554078,,,200530
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1444857190756,,,200532
2022-06-18,Tablet Basic,0.9,5,1,0,0,395.1453092509096,,,200533
2022-06-18,Tablet Basic,1.0,2,1,0,0,335.1461327827435,,,200534
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1477798464113,,,200536
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1486033782452,,,200537
2022-06-18,Tablet Basic,0.9,2,1,0,0,335.1543681010826,,,200544
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1584857602522,,,200549
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.160956355754,,,200552
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1626034194218,,,200554
2022-06-18,Tablet Basic,0.9,2,1,0,0,335.1642504830896,,,200556
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1658975467575,,,200558
2022-06-18,Tablet Basic,1.0,2,1,0,0,335.1675446104253,,,200560
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1716622695949,,,200565
2022-06-18,Tablet Basic,0.9,6,1,0,0,415.1724858014288,,,200566
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1733093332628,,,200567
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1766034605984,,,200571
2022-06-18,Tablet Basic,0.9,5,1,0,0,395.1823681834358,,,200578
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1864858426054,,,200583
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1881329062733,,,200585
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1922505654428,,,200590
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1955446927785,,,200594
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.1996623519481,,,200599
2022-06-18,Tablet Basic,0.9,3,1,0,0,355.2046035429515,,,200605
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.2062506066194,,,200607
2022-06-18,Tablet Basic,1.0,2,1,0,0,335.2095447339551,,,200611
2022-06-18,Tablet Basic,1.0,1,1,0,0,315.2120153294568,,,200614
2022-06-18,Tablet Basic,1.0,3,1,0,0,355.2128388612908,,,200615
2022-06-18,Tablet Mini,1.0,2,0,1,0,,165.6951432210095,,200623
2022-06-18,Tablet Mini,1.0,1,0,1,0,,164.6893784981721,,200651
2022-06-18,Tablet Mini,1.0,1,0,1,0,,164.6832020094177,,200681
2022-06-18,Tablet Mini,1.0,1,0,1,0,,164.6780549354557,,200706
2022-06-18,Tablet Mini,0.9,7,0,1,0,,170.6766137547463,,200713
2022-06-18,Tablet Mini,1.0,2,0,1,0,,165.6694078511996,,200748
2022-06-18,Tablet Mini,1.0,2,0,1,0,,165.6665254897808,,200762
2022-06-18,Tablet Mini,1.0,1,0,1,0,,164.6661137238639,,200764
2022-06-18,Tablet Mini,1.0,1,0,1,0,,164.6634372454037,,200777
2022-06-18,Tablet Mini,0.9,5,0,1,0,,168.6607607669434,,200790
2022-06-18,Tablet Mini,1.0,2,0,1,0,,165.6593195862341,,200797
2022-06-18,Tablet Mini,1.0,1,0,1,0,,164.6545842781891,,200820
2022-06-18,Tablet Mini,1.0,1,0,1,0,,164.6510842678949,,200837
2022-06-18,Tablet Pro,1.0,1,0,0,1,,,809.0652766625784,200867
2022-06-18,Tablet Pro,1.0,2,0,0,1,,,769.1326003900011,200976
2022-06-18,Tablet Pro,1.0,1,0,0,1,,,809.1387768787555,200986
2022-06-18,Tablet Pro,1.0,4,0,0,1,,,689.178924055659,201051
2022-06-18,Tablet Pro,1.0,1,0,0,1,,,809.1881887887905,201066
2022-06-18,Tablet Pro,1.0,1,0,0,1,,,809.2011594151747,201087
2022-06-18,Tablet Pro,1.0,1,0,0,1,,,809.2079535528046,201098
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6155459280762,,,201104
2022-06-19,Tablet Basic,0.9,1,1,0,0,315.6262518419172,,,201117
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6320165647546,,,201124
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6344871602563,,,201127
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6353106920903,,,201128
2022-06-19,Tablet Basic,1.0,2,1,0,0,335.638604819426,,,201132
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6394283512599,,,201133
2022-06-19,Tablet Basic,1.0,2,1,0,0,335.6418989467616,,,201136
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6484872014329,,,201144
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6493107332669,,,201145
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6501342651007,,,201146
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.657546051606,,,201155
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6624872426095,,,201161
2022-06-19,Tablet Basic,0.9,2,1,0,0,335.6666049017791,,,201166
2022-06-19,Tablet Basic,0.9,5,1,0,0,395.668251965447,,,201168
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6707225609487,,,201171
2022-06-19,Tablet Basic,1.0,3,1,0,0,355.6731931564505,,,201174
2022-06-19,Tablet Basic,0.9,1,1,0,0,315.6764872837861,,,201178
2022-06-19,Tablet Basic,1.0,2,1,0,0,335.6838990702914,,,201187
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6863696657931,,,201190
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.687193197627,,,201191
2022-06-19,Tablet Basic,0.9,2,1,0,0,335.688016729461,,,201192
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6888402612949,,,201193
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6921343886306,,,201197
2022-06-19,Tablet Basic,0.9,7,1,0,0,435.6937814522984,,,201199
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.6962520478002,,,201202
2022-06-19,Tablet Basic,0.9,3,1,0,0,355.7028403024715,,,201210
2022-06-19,Tablet Basic,1.0,3,1,0,0,355.7053108979732,,,201213
2022-06-19,Tablet Basic,1.0,2,1,0,0,335.706957961641,,,201215
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.7135462163124,,,201223
2022-06-19,Tablet Mini,1.0,2,0,1,0,,165.5693487333786,,201234
2022-06-19,Tablet Mini,1.0,2,0,1,0,,165.5681134356278,,201240
2022-06-19,Tablet Mini,1.0,2,0,1,0,,165.5677016697108,,201242
2022-06-19,Tablet Mini,1.0,2,0,1,0,,165.5594663513716,,201282
2022-06-19,Tablet Basic,0.9,4,1,0,0,375.7942523360363,,,201321
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.7950758678702,,,201322
2022-06-19,Tablet Mini,1.0,1,0,1,0,,164.5378486407313,,201387
2022-06-19,Tablet Mini,1.0,1,0,1,0,,164.5357898111465,,201397
2022-06-19,Tablet Mini,1.0,3,0,1,0,,166.5331133326863,,201410
2022-06-19,Tablet Mini,0.9,3,0,1,0,,166.5240544825132,,201454
2022-06-19,Tablet Mini,1.0,1,0,1,0,,164.520554472219,,201471
2022-06-19,Tablet Mini,1.0,2,0,1,0,,165.5203485892605,,201472
2022-06-19,Tablet Mini,1.0,1,0,1,0,,164.5193191744682,,201477
2022-06-19,Tablet Mini,1.0,1,0,1,0,,164.5178779937588,,201484
2022-06-19,Tablet Basic,1.0,2,1,0,0,335.9317821523005,,,201488
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.9334292159683,,,201490
2022-06-19,Tablet Basic,0.9,2,1,0,0,335.9350762796361,,,201492
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.9424880661413,,,201501
2022-06-19,Tablet Mini,1.0,1,0,1,0,,164.5123191538799,,201511
2022-06-19,Tablet Basic,1.0,2,1,0,0,335.9597822346536,,,201522
2022-06-19,Tablet Basic,0.9,3,1,0,0,355.9622528301554,,,201525
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.9647234256571,,,201528
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.9671940211589,,,201531
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.9696646166606,,,201534
2022-06-19,Tablet Basic,1.0,2,1,0,0,335.9704881484946,,,201535
2022-06-19,Tablet Basic,1.0,1,1,0,0,315.976252871332,,,201542
2022-06-19,Tablet Basic,0.9,3,1,0,0,355.9795469986676,,,201546
2022-06-19,Tablet Basic,1.0,3,1,0,0,355.9811940623355,,,201548
2022-06-19,Tablet Mini,1.0,1,0,1,0,,164.4977014638278,,201582
2022-06-19,Tablet Mini,1.0,1,0,1,0,,164.4962602831185,,201589
2022-06-19,Tablet Mini,1.0,1,0,1,0,,164.4935838046583,,201602
2022-06-19,Tablet Basic,1.0,2,1,0,0,336.0347236315401,,,201613
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.5377780522883,201632
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.5519839764235,201655
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.5587781140532,201666
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.5606310606796,201669
2022-06-19,Tablet Pro,1.0,2,0,0,1,,,769.5661899005586,201678
2022-06-19,Tablet Pro,1.0,2,0,0,1,,,769.5705134426867,201685
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.590895855576,201718
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.6180724060953,201762
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.6446313077391,201805
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.7440727766847,201966
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.7879258468407,202037
2022-06-19,Tablet Pro,1.0,1,0,0,1,,,809.7922493889688,202044
2022-06-19,Tablet Pro,1.0,3,0,0,1,,,729.8039847176021,202063
2022-06-20,Tablet Mini,1.0,3,0,1,0,,164.3787011138268,,202160
2022-06-20,Tablet Mini,0.9,4,0,1,0,,167.3735540398648,,202185
2022-06-20,Tablet Mini,1.0,2,0,1,0,,165.3725246250724,,202190
2022-06-20,Tablet Mini,1.0,3,0,1,0,,164.3665540192765,,202219
2022-06-20,Tablet Mini,1.0,3,0,1,0,,165.3640834237748,,202231
2022-06-20,Tablet Mini,1.0,3,0,1,0,,164.3628481260239,,202237
2022-06-20,Tablet Mini,1.0,2,0,1,0,,164.3622304771485,,202240
2022-06-20,Tablet Mini,1.0,2,0,1,0,,164.3570834031865,,202265
2022-06-20,Tablet Mini,1.0,2,0,1,0,,165.3511127973906,,202294
2022-06-20,Tablet Mini,1.0,4,0,1,0,,166.3461716063871,,202318
2022-06-20,Tablet Mini,1.0,2,0,1,0,,164.3362892243801,,202366
2022-06-20,Tablet Pro,1.0,1,0,0,1,,,810.0405442368948,202446
2022-06-20,Tablet Mini,1.0,1,0,1,0,,164.2979949941029,,202552
2022-06-20,Tablet Mini,1.0,3,0,1,0,,164.297583228186,,202554
2022-06-20,Tablet Pro,1.0,3,0,0,1,,,770.1165150485737,202569
2022-06-20,Tablet Pro,1.0,3,0,0,1,,,770.122691537328,202579
2022-06-20,Tablet Basic,1.0,2,1,0,0,316.8771966976374,,,202636
2022-06-20,Tablet Basic,0.9,4,1,0,0,336.880490824973,,,202640
2022-06-20,Tablet Basic,0.9,1,1,0,0,316.8879026114782,,,202649
2022-06-20,Tablet Basic,1.0,2,1,0,0,336.8887261433122,,,202650
2022-06-20,Tablet Basic,1.0,3,1,0,0,316.8936673343156,,,202656
2022-06-20,Tablet Basic,1.0,3,1,0,0,316.8969614616514,,,202660
2022-06-20,Tablet Pro,1.0,3,0,0,1,,,730.1770446383666,202667
2022-06-20,Tablet Pro,1.0,3,0,0,1,,,770.1900152647507,202688
2022-06-20,Tablet Pro,1.0,2,0,0,1,,,770.1906329136261,202689
2022-06-20,Tablet Basic,1.0,2,1,0,0,316.9307262668419,,,202701
2022-06-20,Tablet Basic,0.9,5,1,0,0,376.9340203941777,,,202705
2022-06-20,Tablet Basic,1.0,4,1,0,0,336.9356674578455,,,202707
2022-06-20,Tablet Basic,0.9,3,1,0,0,356.9611969446969,,,202738
2022-06-20,Tablet Basic,0.9,2,1,0,0,316.9636675401986,,,202741
2022-06-20,Tablet Basic,0.9,4,1,0,0,376.9669616675343,,,202745
2022-06-20,Tablet Basic,0.9,7,1,0,0,396.9719028585378,,,202751
2022-06-20,Tablet Basic,1.0,2,1,0,0,316.9751969858735,,,202755
2022-06-20,Tablet Basic,1.0,1,1,0,0,316.9760205177074,,,202756
2022-06-20,Tablet Basic,0.9,5,1,0,0,376.9784911132091,,,202759
2022-06-20,Tablet Basic,0.9,4,1,0,0,356.9801381768769,,,202761
2022-06-20,Tablet Basic,1.0,1,1,0,0,316.9817852405448,,,202763
2022-06-20,Tablet Basic,1.0,3,1,0,0,316.9891970270501,,,202772
2022-06-20,Tablet Basic,1.0,4,1,0,0,336.9908440907179,,,202774
2022-06-20,Tablet Basic,1.0,3,1,0,0,316.9924911543857,,,202776
2022-06-20,Tablet Basic,1.0,1,1,0,0,316.9957852817214,,,202780
2022-06-20,Tablet Basic,0.9,7,1,0,0,436.9966088135553,,,202781
2022-06-20,Tablet Basic,1.0,1,1,0,0,317.0073147273962,,,202794
2022-06-20,Tablet Basic,0.9,4,1,0,0,377.0081382592302,,,202795
2022-06-20,Tablet Basic,1.0,2,1,0,0,317.009785322898,,,202797
2022-06-20,Tablet Basic,0.9,5,1,0,0,377.0106088547319,,,202798
2022-06-20,Tablet Basic,0.9,6,1,0,0,377.0114323865658,,,202799
2022-06-20,Tablet Basic,1.0,4,1,0,0,337.0139029820676,,,202802
2022-06-20,Tablet Basic,0.9,5,1,0,0,357.0147265139015,,,202803
2022-06-20,Tablet Basic,0.9,5,1,0,0,377.0155500457354,,,202804
2022-06-20,Tablet Basic,1.0,2,1,0,0,317.0163735775693,,,202805
2022-06-20,Tablet Basic,1.0,2,1,0,0,317.0171971094032,,,202806
2022-06-20,Tablet Basic,0.9,7,1,0,0,417.0180206412372,,,202807
2022-06-20,Tablet Basic,1.0,2,1,0,0,317.0188441730711,,,202808
2022-06-20,Tablet Basic,0.9,5,1,0,0,357.0221383004068,,,202812
2022-06-20,Tablet Basic,1.0,3,1,0,0,337.0246088959085,,,202815
2022-06-20,Tablet Basic,1.0,2,1,0,0,317.0303736187459,,,202822
2022-06-20,Tablet Basic,1.0,3,1,0,0,317.0320206824138,,,202824
